starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:29:34 2022	1653168574	1	50	51	49
Sat May 21 23:29:55 2022	1653168595	1	50	51	50
Sat May 21 23:29:54 2022	1653168594	1	50	51	49
Sat May 21 23:29:40 2022	1653168580	1	50	51	49
Sat May 21 23:30:06 2022	1653168606	2	49	51	49
Sat May 21 23:29:40 2022	1653168580	1	50	51	49
Sat May 21 23:29:58 2022	1653168598	1	50	51	49
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:51 2022	1653168591	2	49	51	49
Sat May 21 23:29:54 2022	1653168594	0	51	51	49
Sat May 21 23:29:56 2022	1653168596	1	50	51	49
Sat May 21 23:29:56 2022	1653168596	0	51	51	50
Sat May 21 23:30:03 2022	1653168603	1	50	51	49
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:38 2022	1653168578	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:41 2022	1653168581	1	50	51	49
Sat May 21 23:29:23 2022	1653168563	1	50	51	48
Sat May 21 23:29:50 2022	1653168590	1	50	51	49
Sat May 21 23:29:47 2022	1653168587	1	50	51	49
Sat May 21 23:29:32 2022	1653168572	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:41 2022	1653168581	1	50	51	49
Sat May 21 23:29:55 2022	1653168595	1	50	51	49
Sat May 21 23:29:33 2022	1653168573	1	50	51	48
Sat May 21 23:29:30 2022	1653168570	1	50	51	49
Sat May 21 23:29:24 2022	1653168564	1	50	51	49
Sat May 21 23:29:54 2022	1653168594	1	50	51	49
Sat May 21 23:29:39 2022	1653168579	1	50	51	49
Sat May 21 23:29:57 2022	1653168597	1	50	51	49
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:55 2022	1653168595	1	50	51	49
Sat May 21 23:29:35 2022	1653168575	2	49	51	47
Sat May 21 23:29:57 2022	1653168597	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:19 2022	1653168559	1	50	51	49
Sat May 21 23:29:17 2022	1653168557	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:26 2022	1653168566	1	50	51	50
Sat May 21 23:30:04 2022	1653168604	1	50	51	48
Sat May 21 23:29:59 2022	1653168599	1	50	51	49
Sat May 21 23:30:03 2022	1653168603	1	50	51	49
Sat May 21 23:29:50 2022	1653168590	1	50	51	49
Sat May 21 23:29:47 2022	1653168587	2	50	51	48
Sat May 21 23:29:35 2022	1653168575	1	50	51	48
Sat May 21 23:29:47 2022	1653168587	1	50	51	49
Sat May 21 23:29:40 2022	1653168580	1	51	51	50
Sat May 21 23:29:33 2022	1653168573	1	50	51	48
Sat May 21 23:29:38 2022	1653168578	1	50	51	49
Sat May 21 23:29:16 2022	1653168556	1	51	51	49
Sat May 21 23:30:02 2022	1653168602	1	50	51	49
Sat May 21 23:29:47 2022	1653168587	1	50	51	48
Sat May 21 23:29:55 2022	1653168595	1	51	51	50
Sat May 21 23:29:42 2022	1653168582	1	50	51	50
Sat May 21 23:30:05 2022	1653168605	0	51	51	50
Sat May 21 23:29:52 2022	1653168592	1	51	51	49
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:16 2022	1653168556	1	51	51	49
Sat May 21 23:29:30 2022	1653168570	1	50	51	49
Sat May 21 23:29:56 2022	1653168596	1	50	51	50
Sat May 21 23:29:32 2022	1653168572	1	50	51	49
Sat May 21 23:29:30 2022	1653168570	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:31 2022	1653168571	1	50	51	49
Sat May 21 23:29:36 2022	1653168576	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	0	51	51	50
Sat May 21 23:29:54 2022	1653168594	1	51	51	50
Sat May 21 23:30:00 2022	1653168600	1	50	51	49
Sat May 21 23:29:48 2022	1653168588	1	50	51	49
Sat May 21 23:29:16 2022	1653168556	1	50	51	50
Sat May 21 23:29:34 2022	1653168574	1	50	51	49
Sat May 21 23:29:31 2022	1653168571	1	50	51	49
Sat May 21 23:29:23 2022	1653168563	1	51	51	48
Sat May 21 23:29:59 2022	1653168599	1	50	51	50
Sat May 21 23:29:32 2022	1653168572	1	50	51	49
Sat May 21 23:29:57 2022	1653168597	1	50	51	49
Sat May 21 23:29:36 2022	1653168576	1	50	51	49
Sat May 21 23:29:33 2022	1653168573	1	50	51	49
Sat May 21 23:29:29 2022	1653168569	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:47 2022	1653168587	1	51	51	49
Sat May 21 23:30:00 2022	1653168600	1	50	51	50
Sat May 21 23:29:16 2022	1653168556	1	50	51	50
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:19 2022	1653168559	1	50	51	48
Sat May 21 23:30:03 2022	1653168603	1	51	51	49
Sat May 21 23:29:42 2022	1653168582	0	51	51	50
Sat May 21 23:29:38 2022	1653168578	1	50	51	48
Sat May 21 23:29:19 2022	1653168559	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	51	51	49
Sat May 21 23:29:58 2022	1653168598	1	50	51	50
Sat May 21 23:29:57 2022	1653168597	1	51	51	50
Sat May 21 23:29:30 2022	1653168570	1	50	51	49
Sat May 21 23:29:36 2022	1653168576	1	50	51	49
Sat May 21 23:29:54 2022	1653168594	1	51	51	49
Sat May 21 23:29:17 2022	1653168557	1	50	51	50
Sat May 21 23:29:34 2022	1653168574	1	50	51	50
Sat May 21 23:29:25 2022	1653168565	1	50	51	49
Sat May 21 23:29:24 2022	1653168564	1	50	51	50
Sat May 21 23:29:56 2022	1653168596	1	50	51	49
Sat May 21 23:29:16 2022	1653168556	1	51	51	49
Sat May 21 23:30:00 2022	1653168600	1	50	51	50
Sat May 21 23:29:52 2022	1653168592	1	50	51	49
Sat May 21 23:29:57 2022	1653168597	1	51	51	49
Sat May 21 23:29:53 2022	1653168593	0	51	51	50
Sat May 21 23:29:24 2022	1653168564	1	50	51	49
Sat May 21 23:29:55 2022	1653168595	1	51	51	50
Sat May 21 23:29:51 2022	1653168591	1	50	51	47
Sat May 21 23:29:32 2022	1653168572	1	51	51	49
Sat May 21 23:29:53 2022	1653168593	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:16 2022	1653168556	1	50	51	49
Sat May 21 23:29:57 2022	1653168597	1	51	51	50
Sat May 21 23:29:44 2022	1653168584	1	50	51	50
Sat May 21 23:29:40 2022	1653168580	1	50	51	49
Sat May 21 23:29:32 2022	1653168572	1	50	51	50
Sat May 21 23:29:47 2022	1653168587	1	51	51	48
Sat May 21 23:30:00 2022	1653168600	1	51	51	49
Sat May 21 23:29:24 2022	1653168564	1	50	51	49
Sat May 21 23:29:23 2022	1653168563	1	51	51	49
Sat May 21 23:29:53 2022	1653168593	1	51	51	50
Sat May 21 23:29:54 2022	1653168594	1	51	51	49
Sat May 21 23:29:40 2022	1653168580	1	51	51	49
Sat May 21 23:29:24 2022	1653168564	2	50	51	49
Sat May 21 23:30:03 2022	1653168603	1	51	51	49
Sat May 21 23:29:56 2022	1653168596	1	50	51	49
Sat May 21 23:29:55 2022	1653168595	1	51	51	50
Sat May 21 23:29:47 2022	1653168587	2	50	51	48
Sat May 21 23:29:17 2022	1653168557	1	51	51	49
Sat May 21 23:29:43 2022	1653168583	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	51	51	49
Sat May 21 23:29:25 2022	1653168565	1	50	51	49
Sat May 21 23:29:48 2022	1653168588	1	51	51	50
Sat May 21 23:29:59 2022	1653168599	1	51	51	48
Sat May 21 23:29:21 2022	1653168561	1	51	51	48
Sat May 21 23:29:57 2022	1653168597	1	51	51	49
Sat May 21 23:29:42 2022	1653168582	1	51	51	49
Sat May 21 23:29:53 2022	1653168593	1	50	51	50
Sat May 21 23:29:23 2022	1653168563	1	50	51	49
Sat May 21 23:29:55 2022	1653168595	1	51	51	49
Sat May 21 23:30:02 2022	1653168602	1	50	51	49
Sat May 21 23:29:48 2022	1653168588	1	50	51	49
Sat May 21 23:29:33 2022	1653168573	1	51	51	50
Sat May 21 23:29:55 2022	1653168595	1	51	51	50
Sat May 21 23:29:43 2022	1653168583	1	51	51	50
Sat May 21 23:29:48 2022	1653168588	1	51	51	49
Sat May 21 23:30:00 2022	1653168600	1	50	51	50
Sat May 21 23:29:43 2022	1653168583	1	50	51	49
Sat May 21 23:29:41 2022	1653168581	1	51	51	48
Sat May 21 23:29:54 2022	1653168594	1	51	51	50
Sat May 21 23:29:16 2022	1653168556	1	50	51	49
Sat May 21 23:29:32 2022	1653168572	1	50	51	49
Sat May 21 23:29:35 2022	1653168575	1	51	51	50
Sat May 21 23:29:53 2022	1653168593	1	51	51	50
Sat May 21 23:29:32 2022	1653168572	1	50	51	49
Sat May 21 23:29:31 2022	1653168571	1	51	51	50
Sat May 21 23:29:24 2022	1653168564	1	51	51	50
Sat May 21 23:29:57 2022	1653168597	1	51	51	49
Sat May 21 23:29:41 2022	1653168581	1	51	51	50
Sat May 21 23:29:57 2022	1653168597	1	51	51	50
Sat May 21 23:29:39 2022	1653168579	1	51	51	49
Sat May 21 23:30:03 2022	1653168603	1	50	51	49
Sat May 21 23:29:54 2022	1653168594	1	51	51	50
Sat May 21 23:29:56 2022	1653168596	1	50	51	49
Sat May 21 23:29:54 2022	1653168594	1	51	51	49
Sat May 21 23:29:15 2022	1653168555	2	50	51	47
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:52 2022	1653168592	1	51	51	50
Sat May 21 23:29:56 2022	1653168596	1	51	51	49
Sat May 21 23:29:32 2022	1653168572	1	51	51	50
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:29:58 2022	1653168598	1	51	51	49
Sat May 21 23:29:53 2022	1653168593	1	51	51	49
Sat May 21 23:29:42 2022	1653168582	1	51	51	49
Sat May 21 23:29:32 2022	1653168572	1	51	51	50
Sat May 21 23:29:57 2022	1653168597	1	51	51	50
Sat May 21 23:29:47 2022	1653168587	1	50	51	49
Sat May 21 23:29:55 2022	1653168595	1	51	51	50
Sat May 21 23:29:59 2022	1653168599	1	51	51	49
Sat May 21 23:29:54 2022	1653168594	1	51	51	50
Sat May 21 23:29:53 2022	1653168593	1	51	51	49
Sat May 21 23:29:59 2022	1653168599	1	51	51	50
Sat May 21 23:29:17 2022	1653168557	1	51	51	49
Sat May 21 23:29:34 2022	1653168574	1	51	51	49
Sat May 21 23:29:42 2022	1653168582	1	51	51	49
Sat May 21 23:29:55 2022	1653168595	1	51	51	50
Sat May 21 23:30:00 2022	1653168600	1	51	51	50
Sat May 21 23:29:28 2022	1653168568	1	51	51	49
Sat May 21 23:29:40 2022	1653168580	1	51	51	50
Sat May 21 23:29:42 2022	1653168582	1	50	51	49
Sat May 21 23:30:03 2022	1653168603	0	51	51	50
Sat May 21 23:29:42 2022	1653168582	1	51	51	50
Sat May 21 23:29:16 2022	1653168556	1	50	51	49
Sat May 21 23:29:28 2022	1653168568	1	51	51	50
Sat May 21 23:29:49 2022	1653168589	1	50	51	49
Sat May 21 23:29:59 2022	1653168599	1	50	51	49
Sat May 21 23:30:04 2022	1653168604	1	50	51	49
Sat May 21 23:29:26 2022	1653168566	1	51	51	51
Sat May 21 23:29:56 2022	1653168596	1	51	51	50
Sat May 21 23:29:25 2022	1653168565	1	50	51	49
Sat May 21 23:29:41 2022	1653168581	1	51	51	49
Sat May 21 23:29:56 2022	1653168596	1	51	51	48
Sat May 21 23:29:52 2022	1653168592	1	51	51	49
Sat May 21 23:29:24 2022	1653168564	1	51	51	49
Sat May 21 23:29:47 2022	1653168587	1	50	51	48
Sat May 21 23:29:30 2022	1653168570	1	51	51	49
Sat May 21 23:29:23 2022	1653168563	1	51	51	49
Sat May 21 23:29:56 2022	1653168596	1	51	51	49
Sat May 21 23:29:40 2022	1653168580	1	50	51	48
Sat May 21 23:29:57 2022	1653168597	1	51	51	50
Sat May 21 23:29:47 2022	1653168587	1	50	51	49
Sat May 21 23:29:31 2022	1653168571	1	50	51	49
Sat May 21 23:29:54 2022	1653168594	0	51	51	49
Sat May 21 23:29:40 2022	1653168580	1	51	51	48
Sat May 21 23:29:31 2022	1653168571	1	51	51	50
Sat May 21 23:30:03 2022	1653168603	1	51	51	50
Sat May 21 23:29:54 2022	1653168594	0	51	51	50
Sat May 21 23:29:42 2022	1653168582	1	51	51	50
Sat May 21 23:29:42 2022	1653168582	1	51	51	50
Sat May 21 23:29:16 2022	1653168556	1	51	51	50
Sat May 21 23:29:52 2022	1653168592	1	51	51	50
Sat May 21 23:29:52 2022	1653168592	1	50	51	49
Sat May 21 23:29:57 2022	1653168597	1	51	51	50
Sat May 21 23:30:00 2022	1653168600	1	51	51	50
Sat May 21 23:29:31 2022	1653168571	1	51	51	48
Sat May 21 23:29:40 2022	1653168580	1	51	51	49
Sat May 21 23:29:31 2022	1653168571	1	51	51	50
Sat May 21 23:29:36 2022	1653168576	1	51	51	50
Sat May 21 23:30:03 2022	1653168603	1	51	51	50
Sat May 21 23:29:47 2022	1653168587	1	51	51	50
Sat May 21 23:29:43 2022	1653168583	1	51	51	49
Sat May 21 23:29:24 2022	1653168564	1	51	51	49
Sat May 21 23:29:27 2022	1653168567	1	51	51	49
Sat May 21 23:29:53 2022	1653168593	1	51	51	50
Sat May 21 23:29:56 2022	1653168596	1	51	51	49
Sat May 21 23:29:25 2022	1653168565	1	51	51	50
Sat May 21 23:29:32 2022	1653168572	1	51	51	50
Sat May 21 23:30:05 2022	1653168605	1	51	51	50
Sat May 21 23:29:55 2022	1653168595	1	51	51	50
Sat May 21 23:29:16 2022	1653168556	1	51	51	50
Sat May 21 23:29:59 2022	1653168599	1	51	51	49
Sat May 21 23:29:49 2022	1653168589	1	51	51	49
Sat May 21 23:29:41 2022	1653168581	1	51	51	50
Sat May 21 23:29:36 2022	1653168576	1	51	51	50
Sat May 21 23:29:27 2022	1653168567	1	51	51	50
Sat May 21 23:29:42 2022	1653168582	1	51	51	50
Sat May 21 23:29:38 2022	1653168578	1	51	51	49
Sat May 21 23:30:05 2022	1653168605	1	51	51	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	49
Sat May 21 23:29:43 2022	1653168583	1	51	52	50
Sat May 21 23:30:04 2022	1653168604	1	51	52	49
Sat May 21 23:29:40 2022	1653168580	1	50	52	48
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:38 2022	1653168578	1	51	52	49
Sat May 21 23:29:41 2022	1653168581	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:29:54 2022	1653168594	1	51	52	51
Sat May 21 23:30:05 2022	1653168605	1	50	52	49
Sat May 21 23:29:35 2022	1653168575	1	51	52	50
Sat May 21 23:29:35 2022	1653168575	1	51	52	50
Sat May 21 23:29:38 2022	1653168578	1	51	52	49
Sat May 21 23:29:51 2022	1653168591	1	51	52	49
Sat May 21 23:29:17 2022	1653168557	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	49
Sat May 21 23:29:55 2022	1653168595	1	51	52	50
Sat May 21 23:29:55 2022	1653168595	1	51	52	49
Sat May 21 23:29:25 2022	1653168565	1	51	52	49
Sat May 21 23:29:55 2022	1653168595	1	51	52	48
Sat May 21 23:29:39 2022	1653168579	1	51	52	50
Sat May 21 23:29:52 2022	1653168592	1	51	52	49
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:30:00 2022	1653168600	1	51	52	49
Sat May 21 23:29:43 2022	1653168583	1	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:30:03 2022	1653168603	1	50	52	50
Sat May 21 23:30:02 2022	1653168602	1	51	52	50
Sat May 21 23:29:28 2022	1653168568	1	51	52	50
Sat May 21 23:29:17 2022	1653168557	1	51	52	49
Sat May 21 23:29:16 2022	1653168556	1	51	52	49
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:29:55 2022	1653168595	1	51	52	50
Sat May 21 23:29:52 2022	1653168592	1	51	52	49
Sat May 21 23:29:28 2022	1653168568	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	1	51	52	49
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	48
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:29:57 2022	1653168597	1	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:29:48 2022	1653168588	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	49
Sat May 21 23:29:30 2022	1653168570	1	51	52	49
Sat May 21 23:29:40 2022	1653168580	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	50
Sat May 21 23:29:54 2022	1653168594	1	51	52	50
Sat May 21 23:29:33 2022	1653168573	1	51	52	48
Sat May 21 23:29:30 2022	1653168570	1	51	52	49
Sat May 21 23:29:26 2022	1653168566	1	51	52	50
Sat May 21 23:29:25 2022	1653168565	1	51	52	49
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:29:36 2022	1653168576	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:29:30 2022	1653168570	1	51	52	50
Sat May 21 23:29:54 2022	1653168594	1	50	52	49
Sat May 21 23:29:25 2022	1653168565	1	51	52	50
Sat May 21 23:29:55 2022	1653168595	1	51	52	50
Sat May 21 23:29:43 2022	1653168583	1	51	52	50
Sat May 21 23:29:36 2022	1653168576	1	51	52	50
Sat May 21 23:29:28 2022	1653168568	1	51	52	50
Sat May 21 23:29:57 2022	1653168597	1	50	52	49
Sat May 21 23:29:31 2022	1653168571	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:30:03 2022	1653168603	1	51	52	50
Sat May 21 23:29:59 2022	1653168599	1	51	52	49
Sat May 21 23:29:41 2022	1653168581	1	51	52	50
Sat May 21 23:29:48 2022	1653168588	1	51	52	50
Sat May 21 23:29:48 2022	1653168588	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	49
Sat May 21 23:29:50 2022	1653168590	1	51	52	49
Sat May 21 23:29:36 2022	1653168576	1	51	52	51
Sat May 21 23:29:52 2022	1653168592	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	49
Sat May 21 23:29:54 2022	1653168594	1	51	52	50
Sat May 21 23:30:02 2022	1653168602	1	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:29:48 2022	1653168588	1	51	52	50
Sat May 21 23:29:33 2022	1653168573	1	51	52	50
Sat May 21 23:29:26 2022	1653168566	1	51	52	51
Sat May 21 23:29:26 2022	1653168566	1	51	52	50
Sat May 21 23:30:04 2022	1653168604	1	51	52	50
Sat May 21 23:29:29 2022	1653168569	1	51	52	49
Sat May 21 23:29:16 2022	1653168556	1	51	52	49
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	1	51	52	50
Sat May 21 23:29:51 2022	1653168591	1	51	52	49
Sat May 21 23:29:40 2022	1653168580	1	51	52	50
Sat May 21 23:29:30 2022	1653168570	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	1	51	52	49
Sat May 21 23:29:18 2022	1653168558	1	51	52	49
Sat May 21 23:29:34 2022	1653168574	1	51	52	50
Sat May 21 23:29:40 2022	1653168580	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	1	51	52	49
Sat May 21 23:29:57 2022	1653168597	1	51	52	50
Sat May 21 23:30:03 2022	1653168603	1	51	52	51
Sat May 21 23:29:47 2022	1653168587	1	51	52	50
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:30:03 2022	1653168603	1	51	52	49
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	49
Sat May 21 23:29:57 2022	1653168597	1	51	52	50
Sat May 21 23:29:36 2022	1653168576	1	51	52	50
Sat May 21 23:29:58 2022	1653168598	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	49
Sat May 21 23:30:00 2022	1653168600	1	51	52	49
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:29:57 2022	1653168597	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	46
Sat May 21 23:29:28 2022	1653168568	1	51	52	49
Sat May 21 23:30:04 2022	1653168604	1	51	52	49
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	49
Sat May 21 23:29:38 2022	1653168578	1	50	52	50
Sat May 21 23:29:59 2022	1653168599	0	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:29:58 2022	1653168598	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	50
Sat May 21 23:30:04 2022	1653168604	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:48 2022	1653168588	1	51	52	50
Sat May 21 23:29:34 2022	1653168574	1	51	52	50
Sat May 21 23:29:57 2022	1653168597	1	51	52	50
Sat May 21 23:29:55 2022	1653168595	1	51	52	49
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	49
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:30:04 2022	1653168604	1	51	52	50
Sat May 21 23:30:00 2022	1653168600	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:29:58 2022	1653168598	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:29:34 2022	1653168574	1	51	52	49
Sat May 21 23:29:26 2022	1653168566	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	1	51	52	50
Sat May 21 23:30:03 2022	1653168603	1	51	52	49
Sat May 21 23:29:54 2022	1653168594	1	51	52	50
Sat May 21 23:29:26 2022	1653168566	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:30:00 2022	1653168600	1	51	52	50
Sat May 21 23:30:06 2022	1653168606	1	51	52	50
Sat May 21 23:29:40 2022	1653168580	1	51	52	50
Sat May 21 23:29:17 2022	1653168557	1	51	52	49
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:29:17 2022	1653168557	1	51	52	49
Sat May 21 23:30:04 2022	1653168604	1	51	52	50
Sat May 21 23:29:28 2022	1653168568	1	51	52	50
Sat May 21 23:29:30 2022	1653168570	1	51	52	48
Sat May 21 23:29:31 2022	1653168571	2	50	52	49
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	49
Sat May 21 23:29:30 2022	1653168570	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:29:17 2022	1653168557	1	51	52	49
Sat May 21 23:29:38 2022	1653168578	1	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	49
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:41 2022	1653168581	0	51	52	50
Sat May 21 23:29:54 2022	1653168594	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	51
Sat May 21 23:29:32 2022	1653168572	1	51	52	50
Sat May 21 23:29:16 2022	1653168556	1	51	52	49
Sat May 21 23:29:53 2022	1653168593	1	51	52	49
Sat May 21 23:29:55 2022	1653168595	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:26 2022	1653168566	1	51	52	49
Sat May 21 23:29:42 2022	1653168582	1	51	52	51
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:17 2022	1653168557	1	51	52	49
Sat May 21 23:29:55 2022	1653168595	1	51	52	50
Sat May 21 23:29:57 2022	1653168597	0	51	52	51
Sat May 21 23:29:26 2022	1653168566	1	51	52	50
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:29:53 2022	1653168593	1	51	52	49
Sat May 21 23:29:32 2022	1653168572	1	51	52	49
Sat May 21 23:29:27 2022	1653168567	1	51	52	49
Sat May 21 23:29:31 2022	1653168571	1	51	52	49
Sat May 21 23:29:53 2022	1653168593	1	51	52	50
Sat May 21 23:29:25 2022	1653168565	1	51	52	50
Sat May 21 23:29:17 2022	1653168557	1	51	52	49
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:29:38 2022	1653168578	1	51	52	50
Sat May 21 23:29:55 2022	1653168595	1	51	52	50
Sat May 21 23:29:32 2022	1653168572	1	51	52	49
Sat May 21 23:29:33 2022	1653168573	1	51	52	50
Sat May 21 23:29:58 2022	1653168598	1	51	52	50
Sat May 21 23:29:24 2022	1653168564	1	51	52	50
Sat May 21 23:30:01 2022	1653168601	1	51	52	50
Sat May 21 23:29:26 2022	1653168566	1	51	52	50
Sat May 21 23:29:52 2022	1653168592	1	51	52	50
Sat May 21 23:29:17 2022	1653168557	1	51	52	49
Sat May 21 23:29:54 2022	1653168594	1	51	52	50
Sat May 21 23:29:57 2022	1653168597	1	51	52	50
Sat May 21 23:29:38 2022	1653168578	1	51	52	50
Sat May 21 23:30:05 2022	1653168605	1	51	52	50
Sat May 21 23:29:52 2022	1653168592	1	51	52	50
Sat May 21 23:29:57 2022	1653168597	1	50	52	50
Sat May 21 23:29:34 2022	1653168574	1	51	52	50
Sat May 21 23:29:42 2022	1653168582	1	51	52	50
Sat May 21 23:29:56 2022	1653168596	1	51	52	50
Sat May 21 23:29:36 2022	1653168576	1	51	52	49
Sat May 21 23:29:33 2022	1653168573	1	51	52	51
Sat May 21 23:29:41 2022	1653168581	1	51	52	51
Sat May 21 23:29:36 2022	1653168576	1	51	52	49
Sat May 21 23:29:24 2022	1653168564	1	51	52	51
Sat May 21 23:29:17 2022	1653168557	1	51	52	50
Sat May 21 23:30:04 2022	1653168604	1	50	52	50
Sat May 21 23:29:34 2022	1653168574	1	51	52	50
Sat May 21 23:29:47 2022	1653168587	1	51	52	50
Sat May 21 23:29:59 2022	1653168599	1	51	52	50
Sat May 21 23:29:16 2022	1653168556	1	51	52	50
Sat May 21 23:29:54 2022	1653168594	1	51	52	50
Sat May 21 23:29:24 2022	1653168564	1	51	52	50
